-0.15625,0.52727299999999999,0.47619,0.10743800000000001,0.0,0.52727299999999999,0.53684200000000004,0.046875,-0.03125,0.63106799999999996,0.53684200000000004,0.109375,-0.16128999999999999,0.57692299999999996,0.5,0.13559299999999999,-0.1875,0.59223300000000001,0.59036100000000002,0.0081300000000000001,-0.16923099999999999,0.59223300000000001,0.59999999999999998,0.071999999999999995,-0.28125,0.55769199999999997,0.63218399999999997,0.066667000000000004,-0.138462,0.50495000000000001,0.55789500000000003,0.015625,-0.15625,0.57281599999999999,0.55789500000000003,0.015625,1.0
-0.15625,-0.127273,-0.30952400000000002,-0.33884300000000001,-0.032258000000000002,-0.054545000000000003,-0.263158,-0.3125,-0.0625,0.0097090000000000006,-0.263158,-0.4375,0.16128999999999999,0.115385,-0.108696,-0.27118599999999998,0.0,0.20388300000000001,-0.084336999999999995,-0.38211400000000001,0.138462,0.12621399999999999,-0.20000000000000001,-0.376,0.25,0.38461499999999998,0.17241400000000001,-0.26666699999999999,0.38461499999999998,0.34653499999999998,0.052631999999999998,-0.234375,0.125,0.165049,-0.13684199999999999,-0.359375,6.0
0.1875,0.272727,0.16666700000000001,-0.17355400000000001,0.22580600000000001,0.10909099999999999,-0.17894699999999999,-0.375,-0.375,-0.30097099999999999,-0.64210500000000004,-0.8125,0.41935499999999998,0.36538500000000002,0.152174,-0.15254200000000001,0.125,0.12621399999999999,-0.18072299999999999,-0.56097600000000003,-0.446154,-0.37864100000000001,-0.68888899999999997,-0.83999999999999997,0.25,0.38461499999999998,0.17241400000000001,-0.216667,-0.015384999999999999,0.10891099999999999,-0.221053,-0.53125,-0.5,-0.41747600000000001,-0.72631599999999996,-0.8125,3.0
0.53125,0.43636399999999997,0.38095200000000001,0.0082640000000000005,0.709677,0.59999999999999998,0.55789500000000003,0.0625,0.65625,0.80582500000000001,0.55789500000000003,0.171875,0.67741899999999999,0.519231,0.34782600000000002,-0.016948999999999999,0.25,0.53398100000000004,0.204819,-0.073171,0.26153799999999999,0.63106799999999996,0.55555600000000005,0.104,0.625,0.461538,0.26436799999999999,-0.216667,0.26153799999999999,0.18811900000000001,-0.031579000000000003,-0.1875,-0.125,0.087378999999999998,0.052631999999999998,-0.125,1.0
0.09375,0.163636,-0.023810000000000001,-0.42148799999999997,-0.25806499999999999,-0.29090899999999997,-0.62105299999999997,-0.921875,-0.625,-0.53398100000000004,-0.74736800000000003,-0.796875,0.22580600000000001,0.17307700000000001,-0.217391,-0.38983099999999998,-0.375,-0.30097099999999999,-0.73494000000000004,-0.88617900000000005,-0.66153799999999996,-0.63106799999999996,-0.71111100000000005,-0.76000000000000001,0.125,0.115385,-0.149425,-0.55000000000000004,-0.446154,-0.36633700000000002,-0.70526299999999997,-0.84375,-0.59375,-0.57281599999999999,-0.55789500000000003,-0.734375,5.0
0.53125,0.43636399999999997,0.28571400000000002,-0.10743800000000001,0.58064499999999997,0.43636399999999997,0.263158,-0.046875,0.65625,0.63106799999999996,0.34736800000000001,-0.046875,0.67741899999999999,0.519231,0.26086999999999999,-0.084746000000000002,0.625,0.63106799999999996,0.42168699999999998,-0.073171,0.78461499999999995,0.70873799999999998,0.44444400000000001,-0.0080000000000000002,0.625,0.538462,0.37930999999999998,-0.033333000000000002,0.63076900000000002,0.58415799999999996,0.32631599999999999,-0.078125,0.625,0.55339799999999995,0.43157899999999999,-0.015625,3.0
-0.25,-0.32727299999999998,0.238095,-0.024792999999999999,-0.35483900000000002,-0.38181799999999999,0.221053,0.09375,-0.25,-0.339806,0.221053,0.09375,-0.38709700000000002,-0.40384599999999998,0.108696,0.13559299999999999,-0.40625,-0.39805800000000002,0.15662699999999999,0.073171,-0.38461499999999998,-0.339806,0.31111100000000003,0.13600000000000001,-0.28125,-0.15384600000000001,-0.103448,-0.216667,-0.38461499999999998,-0.34653499999999998,-0.031579000000000003,-0.015625,-0.5,-0.30097099999999999,0.13684199999999999,0.046875,5.0
-0.1875,0.56363600000000003,0.57142899999999996,0.041321999999999998,-0.032258000000000002,0.56363600000000003,0.410526,0.109375,-0.0625,0.59223300000000001,0.51578900000000005,0.109375,-0.12903200000000001,0.63461500000000004,0.54347800000000002,0.10169499999999999,-0.15625,0.57281599999999999,0.39759,-0.024389999999999998,-0.138462,0.47572799999999998,0.53333299999999995,-0.024,0.0625,0.61538499999999996,0.40229900000000002,-0.066667000000000004,-0.138462,0.56435599999999997,0.34736800000000001,-0.09375,-0.28125,0.45631100000000002,0.34736800000000001,-0.09375,1.0
0.625,0.47272700000000001,0.38095200000000001,-0.057851,0.80645199999999995,0.47272700000000001,0.34736800000000001,-0.046875,0.75,0.65048499999999998,0.34736800000000001,-0.046875,0.709677,0.69230800000000003,0.32608700000000002,-0.033897999999999998,0.65625,0.63106799999999996,0.51807199999999998,-0.089430999999999997,0.538462,0.63106799999999996,0.42222199999999999,-0.071999999999999995,0.625,0.61538499999999996,0.33333299999999999,-0.11666700000000001,0.50769200000000003,0.56435599999999997,0.17894699999999999,-0.15625,0.375,0.45631100000000002,0.17894699999999999,-0.15625,3.0
0.5,0.45454499999999998,0.261905,-0.10743800000000001,0.54838699999999996,0.38181799999999999,0.24210499999999999,-0.09375,0.5,0.63106799999999996,0.24210499999999999,-0.09375,0.483871,0.480769,0.282609,-0.118644,0.4375,0.49514599999999998,0.25301200000000001,-0.10569099999999999,0.446154,0.59223300000000001,0.20000000000000001,-0.104,0.46875,0.461538,0.31034499999999998,-0.13333300000000001,0.47692299999999999,0.50495000000000001,0.15789500000000001,-0.109375,0.46875,0.47572799999999998,0.34736800000000001,-0.109375,3.0
-0.28125,0.49090899999999998,0.57142899999999996,0.041321999999999998,-0.25806499999999999,0.32727299999999998,0.410526,0.046875,-0.1875,0.59223300000000001,0.51578900000000005,0.109375,-0.12903200000000001,0.38461499999999998,0.32608700000000002,-0.10169499999999999,-0.15625,0.47572799999999998,0.301205,-0.024389999999999998,-0.138462,0.57281599999999999,0.53333299999999995,0.104,-0.15625,0.096154000000000003,-0.080460000000000004,-0.29999999999999999,-0.138462,0.28712900000000002,0.073683999999999999,-0.265625,-0.28125,0.45631100000000002,0.34736800000000001,-0.046875,1.0
-0.125,0.61818200000000001,0.71428599999999998,0.157025,-0.096773999999999999,0.54545500000000002,0.64210500000000004,0.046875,-0.25,0.47572799999999998,0.32631599999999999,-0.078125,0.0,0.61538499999999996,0.63043499999999997,0.13559299999999999,-0.03125,0.728155,0.61445799999999995,0.073171,-0.015384999999999999,0.55339799999999995,0.51111099999999998,0.071999999999999995,-0.0625,0.65384600000000004,0.70114900000000002,0.10000000000000001,-0.046154000000000001,0.70296999999999998,0.51578900000000005,0.109375,-0.0625,0.76698999999999995,0.62105299999999997,0.109375,1.0
0.90625,0.54545500000000002,0.61904800000000004,0.0082640000000000005,0.80645199999999995,0.54545500000000002,0.34736800000000001,-0.046875,0.625,0.65048499999999998,0.34736800000000001,0.015625,0.709677,0.61538499999999996,0.32608700000000002,0.033897999999999998,0.78125,0.70873799999999998,0.51807199999999998,-0.024389999999999998,0.78461499999999995,0.70873799999999998,0.64444400000000002,0.040000000000000001,0.5,0.61538499999999996,0.33333299999999999,-0.050000000000000003,0.63076900000000002,0.74257399999999996,0.47368399999999999,0.015625,0.625,0.70873799999999998,0.47368399999999999,0.015625,3.0
-0.28125,0.272727,0.16666700000000001,-0.10743800000000001,-0.35483900000000002,0.272727,0.263158,-0.046875,-0.375,0.45631100000000002,0.34736800000000001,-0.046875,-0.45161299999999999,0.115385,-0.021739000000000001,-0.15254200000000001,-0.59375,0.12621399999999999,0.108434,-0.20325199999999999,-0.446154,0.20388300000000001,0.24444399999999999,-0.13600000000000001,-0.59375,0.076923000000000005,0.17241400000000001,-0.216667,-0.56923100000000004,0.10891099999999999,0.052631999999999998,-0.125,-0.6875,-0.067960999999999994,-0.13684199999999999,-0.296875,1.0
-0.78125,-0.81818199999999996,0.19047600000000001,0.37190099999999998,-0.58064499999999997,-0.59999999999999998,0.010526000000000001,0.015625,-0.375,-0.24271799999999999,-0.073683999999999999,-0.21875,-0.22580600000000001,-0.211538,-0.17391300000000001,-0.237288,-0.125,0.087378999999999998,-0.25301200000000001,-0.414634,-0.015384999999999999,0.087378999999999998,-0.088888999999999996,-0.34399999999999997,-0.28125,-0.288462,-0.080460000000000004,-0.31666699999999998,-0.015384999999999999,0.10891099999999999,-0.263158,-0.40625,-0.15625,0.0097090000000000006,-0.263158,-0.40625,4.0
0.375,0.23636399999999999,0.047619000000000002,-0.32231399999999999,0.290323,0.163636,-0.13684199999999999,-0.359375,-0.03125,0.24271799999999999,-0.031579000000000003,-0.296875,0.25806499999999999,0.30769200000000002,0.021739000000000001,-0.288136,-0.03125,0.087378999999999998,-0.036144999999999997,-0.33333299999999999,-0.138462,-0.12621399999999999,0.022221999999999999,-0.13600000000000001,0.0625,0.0,-0.011494000000000001,-0.216667,-0.16923099999999999,-0.28712900000000002,0.052631999999999998,-0.015625,-0.5,-0.49514599999999998,0.221053,0.21875,2.0
0.4375,0.49090899999999998,0.14285700000000001,-0.14049600000000001,0.35483900000000002,0.32727299999999998,0.13684199999999999,-0.1875,0.3125,0.41747600000000001,0.052631999999999998,-0.1875,0.67741899999999999,0.55769199999999997,0.32608700000000002,-0.033897999999999998,0.46875,0.47572799999999998,0.18072299999999999,-0.20325199999999999,0.35384599999999999,0.39805800000000002,0.13333300000000001,-0.20000000000000001,0.78125,0.61538499999999996,0.51724099999999995,0.0,0.66153799999999996,0.56435599999999997,0.34736800000000001,-0.046875,0.53125,0.53398100000000004,0.073683999999999999,-0.203125,3.0
-0.875,-0.92727300000000001,0.78571400000000002,0.68594999999999995,-0.77419400000000005,-0.92727300000000001,0.57894699999999999,0.546875,-0.78125,-0.92232999999999998,0.47368399999999999,0.484375,-0.67741899999999999,-0.86538499999999996,0.5,0.72881399999999996,-0.90625,-0.96116500000000005,0.85542200000000002,0.64227599999999996,-0.78461499999999995,-0.92232999999999998,0.59999999999999998,0.53600000000000003,-0.65625,-0.711538,0.287356,0.16666700000000001,-0.50769200000000003,-0.80198000000000003,0.32631599999999999,0.359375,-0.65625,-0.74757300000000004,0.13684199999999999,0.109375,2.0
0.09375,0.38181799999999999,0.5,0.074380000000000002,0.0,0.309091,0.34736800000000001,0.078125,0.09375,0.57281599999999999,0.55789500000000003,0.078125,-0.032258000000000002,0.61538499999999996,0.43478299999999998,0.084746000000000002,-0.0625,0.45631100000000002,0.39759,-0.024389999999999998,-0.046154000000000001,0.53398100000000004,0.42222199999999999,0.040000000000000001,0.0,0.519231,0.42528700000000003,-0.050000000000000003,0.015384999999999999,0.56435599999999997,0.368421,0.015625,0.125,0.63106799999999996,0.368421,0.015625,1.0
-0.15625,-0.18181800000000001,-0.40476200000000001,-0.52066100000000004,0.0,0.018182,-0.17894699999999999,-0.40625,0.21875,0.165049,-0.031579000000000003,-0.21875,0.35483900000000002,0.40384599999999998,0.19565199999999999,-0.118644,0.4375,0.49514599999999998,0.25301200000000001,-0.10569099999999999,0.56923100000000004,0.49514599999999998,0.28888900000000001,-0.104,0.75,0.55769199999999997,0.51724099999999995,0.0,0.63076900000000002,0.60396000000000005,0.55789500000000003,-0.046875,0.625,0.39805800000000002,0.15789500000000001,-0.109375,3.0
-0.03125,-0.163636,-0.119048,-0.23966899999999999,-0.12903200000000001,-0.163636,-0.15789500000000001,-0.28125,-0.15625,-0.106796,-0.15789500000000001,-0.28125,-0.032258000000000002,-0.076923000000000005,-0.130435,-0.27118599999999998,-0.15625,-0.067960999999999994,-0.204819,-0.31707299999999999,-0.138462,-0.067960999999999994,-0.13333300000000001,-0.184,0.0,0.038462000000000003,0.034483,-0.25,0.015384999999999999,0.14851500000000001,-0.073683999999999999,-0.15625,0.25,0.30097099999999999,0.094737000000000002,-0.15625,5.0
-0.03125,-0.127273,-0.35714299999999999,-0.57024799999999998,-0.22580600000000001,-0.25454500000000002,-0.47368399999999999,-0.46875,-0.25,-0.20388300000000001,-0.30526300000000001,-0.40625,0.25806499999999999,0.15384600000000001,-0.065216999999999997,-0.35593200000000003,-0.15625,-0.067960999999999994,-0.39759,-0.54471499999999995,0.107692,0.087378999999999998,0.022221999999999999,-0.20000000000000001,0.4375,0.32692300000000002,0.080460000000000004,-0.216667,0.323077,0.26732699999999998,-0.115789,-0.1875,0.1875,0.165049,0.052631999999999998,-0.1875,6.0
-0.25,0.38181799999999999,0.35714299999999999,-0.024792999999999999,-0.22580600000000001,0.38181799999999999,0.43157899999999999,0.046875,-0.25,0.47572799999999998,0.43157899999999999,0.09375,-0.12903200000000001,0.38461499999999998,0.217391,0.0,-0.15625,0.39805800000000002,0.49397600000000003,-0.056911000000000003,-0.015384999999999999,0.63106799999999996,0.51111099999999998,0.071999999999999995,-0.1875,0.480769,0.47126400000000002,-0.033333000000000002,-0.16923099999999999,0.44554500000000002,0.221053,-0.0625,-0.28125,0.41747600000000001,0.30526300000000001,-0.015625,1.0
-0.59375,-0.56363600000000003,-0.73809499999999995,-0.68594999999999995,-0.58064499999999997,-0.50909099999999996,-0.55789500000000003,-0.640625,-0.59375,-0.53398100000000004,-0.47368399999999999,-0.46875,-0.38709700000000002,-0.59615399999999996,-0.54347800000000002,-0.64406799999999997,-0.53125,-0.59223300000000001,-0.66265099999999999,-0.67479699999999998,-0.50769200000000003,-0.53398100000000004,-0.40000000000000002,-0.39200000000000002,-0.40625,-0.5,-0.287356,-0.466667,-0.47692299999999999,-0.56435599999999997,-0.59999999999999998,-0.53125,-0.625,-0.57281599999999999,-0.45263199999999998,-0.53125,5.0
-0.78125,-0.272727,-0.214286,-0.33884300000000001,-0.77419400000000005,-0.20000000000000001,-0.263158,-0.3125,-0.6875,-0.223301,-0.263158,-0.265625,-0.67741899999999999,-0.25,-0.36956499999999998,-0.27118599999999998,-0.6875,-0.24271799999999999,-0.27710800000000002,-0.31707299999999999,-0.56923100000000004,-0.24271799999999999,-0.28888900000000001,-0.248,-0.59375,-0.288462,-0.40229900000000002,-0.33333299999999999,-0.56923100000000004,-0.326733,-0.38947399999999999,-0.40625,-0.5,-0.20388300000000001,-0.30526300000000001,-0.296875,1.0
-0.53125,-0.43636399999999997,-0.5,-0.58677699999999999,-0.64516099999999998,-0.50909099999999996,-0.49473699999999998,-0.546875,-0.53125,-0.47572799999999998,-0.57894699999999999,-0.546875,-0.483871,-0.44230799999999998,-0.56521699999999997,-0.55932199999999999,-0.625,-0.35922300000000001,-0.59036100000000002,-0.59349600000000002,-0.47692299999999999,-0.43689299999999998,-0.57777800000000001,-0.58399999999999996,-0.5,-0.42307699999999998,-0.563218,-0.61666699999999997,-0.47692299999999999,-0.405941,-0.47368399999999999,-0.5625,-0.5,-0.47572799999999998,-0.53684200000000004,-0.5625,5.0
0.25,0.163636,-0.047619000000000002,-0.25619799999999998,0.16128999999999999,0.090909000000000004,-0.031579000000000003,-0.296875,0.125,0.24271799999999999,-0.031579000000000003,-0.296875,0.25806499999999999,0.30769200000000002,0.021739000000000001,-0.22033900000000001,0.375,0.32038800000000001,0.060241000000000003,-0.268293,0.230769,0.32038800000000001,0.022221999999999999,-0.26400000000000001,0.3125,0.230769,-0.011494000000000001,-0.26666699999999999,0.323077,0.36633700000000002,0.052631999999999998,-0.234375,0.3125,0.339806,-0.031579000000000003,-0.234375,4.0
-0.25,-0.25454500000000002,-0.64285700000000001,-0.68594999999999995,-0.35483900000000002,-0.20000000000000001,-0.55789500000000003,-0.578125,-0.25,-0.14563100000000001,-0.55789500000000003,-0.578125,-0.12903200000000001,-0.13461500000000001,-0.47826099999999999,-0.64406799999999997,-0.28125,-0.20388300000000001,-0.66265099999999999,-0.67479699999999998,-0.138462,-0.20388300000000001,-0.55555600000000005,-0.59999999999999998,-0.28125,-0.076923000000000005,-0.47126400000000002,-0.58333299999999999,-0.16923099999999999,-0.049505,-0.368421,-0.53125,-0.1875,-0.067960999999999994,-0.51578900000000005,-0.59375,6.0
-0.5,0.018182,-0.047619000000000002,-0.20661199999999999,-0.35483900000000002,0.090909000000000004,-0.031579000000000003,-0.1875,-0.5,0.087378999999999998,0.052631999999999998,-0.1875,-0.12903200000000001,0.30769200000000002,0.108696,-0.084746000000000002,-0.15625,0.32038800000000001,0.27710800000000002,-0.138211,-0.26153799999999999,0.32038800000000001,0.20000000000000001,-0.13600000000000001,-0.28125,0.40384599999999998,0.35632200000000003,-0.033333000000000002,-0.26153799999999999,0.44554500000000002,0.410526,-0.015625,-0.28125,0.339806,0.30526300000000001,-0.0625,1.0
-0.03125,-0.018182,-0.28571400000000002,-0.48760300000000001,-0.25806499999999999,-0.29090899999999997,-0.74736800000000003,-0.5625,-0.28125,-0.30097099999999999,-0.68421100000000001,-0.625,-0.032258000000000002,-0.076923000000000005,-0.36956499999999998,-0.38983099999999998,-0.0625,-0.14563100000000001,-0.46988000000000002,-0.54471499999999995,-0.26153799999999999,-0.223301,-0.55555600000000005,-0.53600000000000003,-0.125,-0.115385,-0.42528700000000003,-0.36666700000000002,0.015384999999999999,0.069306999999999994,-0.32631599999999999,-0.390625,-0.125,-0.029125999999999999,-0.49473699999999998,-0.5,6.0
