-0.72566399999999998,-0.98285500000000003,-0.91918500000000003,-0.99809800000000004,-0.96652300000000002,-0.97366299999999995,-0.72510799999999997,-0.931643,-0.87264900000000001,-0.71857599999999999,-0.84347099999999997,-0.79308299999999998,-0.70634799999999998,-0.96968100000000002,-1.0,-1.0,-0.94301100000000004,-0.63594799999999996,-0.381023,-0.324272,-0.30164400000000002,-0.070647000000000001,0.218608,0.49247000000000002,0.72848400000000002,0.73301000000000005,0.55898700000000001,0.66179500000000002,0.925122,0.91882399999999997,0.90822899999999995,0.90945900000000002,0.93867500000000004,1.0,0.56878399999999996,0.053830999999999997,-0.48239700000000002,-0.67349499999999995,-0.78852999999999995,-0.34902,-0.20555899999999999,-0.011233,-0.13228999999999999,-0.227519,-0.21865200000000001,-0.44487100000000002,-0.62223799999999996,-0.728661,-0.65976800000000002,-0.70424200000000003,-0.85657399999999995,-0.71469300000000002,-0.66233799999999998,-0.69005799999999995,-0.89115599999999995,-0.96410300000000004,-0.97727299999999995,-0.90388999999999997,-0.69145999999999996,-0.82447999999999999,0.0
-0.79940999999999995,-0.730819,-0.61629400000000001,-0.52829300000000001,-0.44407799999999997,-0.12281599999999999,-0.109307,-0.53076100000000004,-0.75892199999999999,-0.68768799999999997,-0.84176899999999999,-0.62426700000000002,-0.38937699999999997,-0.48025200000000001,-0.32330199999999998,-0.111541,0.36794100000000002,0.75210399999999999,0.82200700000000004,0.473887,0.311973,0.41642000000000001,0.64713399999999999,0.52894200000000002,0.38381100000000001,0.23846200000000001,-0.042125999999999997,-0.044463000000000003,-0.016233999999999998,-0.244061,-0.74953700000000001,-1.0,-0.96639699999999995,-0.41706399999999999,-0.30735400000000002,-0.63991900000000002,-0.97266600000000003,-0.76832699999999998,-0.57115700000000003,-0.59411800000000003,-0.34800199999999998,-0.43272300000000002,-0.55618800000000002,-0.59829900000000003,-0.55757699999999999,-0.88425699999999996,-0.82144200000000001,-0.71488499999999999,-0.77890000000000004,-0.85697000000000001,-0.828685,-0.84878699999999996,-0.94805200000000001,-0.56725099999999995,-0.446712,-0.74358999999999997,-0.95454499999999998,-0.92677299999999996,-0.87878800000000001,-0.74133899999999997,0.0
-0.76106200000000002,-0.74796399999999996,-0.820631,-0.84022799999999997,-0.71443100000000004,-0.77210400000000001,-0.645563,-0.74509400000000003,-0.83740599999999998,-0.85699999999999998,-0.60555800000000004,-0.050410000000000003,0.26011200000000001,0.013716000000000001,0.25930399999999998,0.43272899999999997,-0.0044559999999999999,-0.28457100000000002,-0.54765399999999997,-0.42444300000000001,-0.082419999999999993,0.3105,0.44664599999999999,0.83874599999999999,1.0,0.50435099999999999,0.074062000000000003,0.21202099999999999,0.72301099999999996,0.27388899999999999,-0.065285999999999997,0.028757999999999999,-0.40081899999999998,-0.392899,-0.45729799999999998,-0.56733900000000004,-0.90312700000000001,-0.95424799999999999,-0.85705200000000004,-0.89346400000000004,-0.72901000000000005,-0.77362600000000004,-0.57506800000000002,-0.51017800000000002,-0.68524300000000005,-0.47421799999999997,-0.468671,-0.76519899999999996,-0.64058599999999999,-0.34545500000000001,-0.66533900000000001,-0.73181200000000002,-0.392208,-0.80117000000000005,-0.68707499999999999,-0.38461499999999998,-0.45454499999999998,-0.75285999999999997,-0.82920099999999997,-0.93995399999999996,0.0
-0.87463100000000005,-0.76939599999999997,-0.88502000000000003,-0.85116499999999995,-0.82297699999999996,-0.94678799999999996,-0.84794400000000003,-0.737155,-0.46068399999999998,-0.26926899999999998,-0.124628,-0.107268,-0.35281400000000002,-0.79478199999999999,-0.74982400000000005,-0.12904499999999999,0.33582000000000001,0.38722099999999998,0.57206000000000001,0.87178900000000004,0.96985699999999997,0.63050799999999996,0.107555,0.26114100000000001,0.39405699999999999,0.31159799999999999,-0.243618,-0.68567299999999998,-0.61038999999999999,-0.29604799999999998,-0.278692,-0.63199300000000003,-0.63246899999999995,-0.336725,-0.23064299999999999,0.0074599999999999996,0.13339200000000001,-0.382552,-0.50411099999999998,-0.52919400000000005,-0.60995900000000003,-0.528694,-0.78404200000000002,-0.76604000000000005,-0.60762000000000005,-0.46571600000000002,-0.56139099999999997,-0.495058,-0.40535100000000002,-0.40121200000000001,-0.76493999999999995,-0.77175499999999997,-0.48571399999999998,-0.84795299999999996,-0.62811799999999995,-0.77948700000000004,-0.352273,-0.92219700000000004,-0.50413200000000002,-0.75981500000000002,0.0
-0.743363,-0.74110600000000004,-0.88041999999999998,-0.73181200000000002,-0.99340600000000001,-0.63074399999999997,-0.23863599999999999,-0.38434400000000002,-0.49237399999999998,-0.311025,-0.34269100000000002,0.018171,0.071541999999999994,-0.50520799999999999,-0.46133000000000002,-0.181559,0.37581599999999998,0.11335099999999999,-0.63559900000000003,-0.57726900000000003,0.46732699999999999,0.44034400000000001,-0.40023300000000001,-0.47034100000000001,0.191189,0.096156000000000005,-0.057464000000000001,0.71510899999999999,0.66294600000000004,-0.260467,-0.61068100000000003,-0.69871899999999998,-0.993699,-0.70831999999999995,-0.42375000000000002,-0.74012100000000003,-0.72578200000000004,-0.65103500000000003,-0.92346600000000001,-0.98148100000000005,-0.70399500000000004,-0.62710600000000005,-0.52670399999999995,-0.51404300000000003,-0.71339200000000003,-0.81815700000000002,-0.93371999999999999,-0.75801099999999999,-0.89096399999999998,-0.65333300000000005,-0.81872500000000004,-0.914408,-0.52727299999999999,-0.22806999999999999,-0.16553300000000001,-0.302564,-0.45454499999999998,-0.59267700000000001,-0.71900799999999998,-0.68129300000000004,0.0
-0.66814200000000001,-0.81825999999999999,-0.79697799999999996,-0.75701399999999996,-0.86659900000000001,-0.77909200000000001,-0.53246800000000005,-0.70981300000000003,-0.85369499999999998,-0.92106399999999999,-0.53353200000000001,-0.35580299999999998,-0.21635199999999999,-0.51881999999999995,-0.241649,-0.015876000000000001,-0.44751800000000003,-0.318442,0.324847,0.42358699999999999,-0.042791000000000003,-0.13669400000000001,0.36144999999999999,0.61745700000000003,0.54528699999999997,0.76715500000000003,0.774976,0.77624499999999996,0.71793799999999997,0.58730199999999999,0.102561,-0.54122700000000001,-0.37372699999999998,-0.70259700000000003,-0.54096299999999997,0.105645,-0.053137999999999998,-0.87605299999999997,-0.744676,-0.86187400000000003,-0.31418600000000002,-0.099144999999999997,-0.31048799999999999,-0.72223700000000002,-0.59681499999999998,-0.53730100000000003,-0.73270599999999997,-0.62024599999999996,-0.85461900000000002,-0.452121,-0.87848599999999999,-0.56062800000000002,-0.26753199999999999,-0.51461999999999997,-0.51927400000000001,-0.538462,-0.71022700000000005,-0.92677299999999996,-0.64187300000000003,-0.92147800000000002,0.0
-0.89822999999999997,-0.87398200000000004,-0.81866000000000005,-0.82215899999999997,-0.55161000000000004,-0.65063199999999999,-0.79383099999999995,-0.91003299999999998,-0.81726600000000005,-0.53095999999999999,-0.52332299999999998,-0.72714000000000001,-0.56844700000000004,-0.88841899999999996,-0.56906400000000001,0.0093629999999999998,0.42617300000000002,0.53786999999999996,0.20513400000000001,-0.39105299999999998,-0.32103700000000002,-0.50863899999999995,-0.31906299999999999,0.45927699999999999,0.728074,0.60854699999999995,0.53188400000000002,0.55990099999999998,0.11769499999999999,-0.35613099999999998,-0.33471400000000001,-0.22242200000000001,-0.39241799999999999,-0.68606299999999998,-0.50823399999999996,-0.37197599999999997,-0.77323399999999998,-0.861703,-0.72380299999999997,-0.60936800000000002,-0.81146499999999999,-0.78583599999999998,-0.77861100000000005,-0.75495999999999996,-0.71964700000000004,-0.73779499999999998,-0.84570800000000002,-0.75621400000000005,-0.89298299999999997,-0.56606100000000004,-0.88844599999999996,-0.34950100000000001,-0.43376599999999998,-0.263158,-0.49659900000000001,-0.71282100000000004,-0.6875,-0.87185400000000002,-0.608815,-0.81986099999999995,0.0
-0.73451299999999997,-0.822546,-0.97174799999999995,-0.93723299999999998,-0.87217900000000004,-0.74791700000000005,-0.47456700000000002,-0.72965800000000003,-0.81756300000000004,-0.96310600000000002,-0.87551400000000001,-0.88188699999999998,-0.18871499999999999,-0.26142100000000001,-0.049854999999999997,-0.096274999999999999,-0.41436099999999998,-0.213506,0.248475,1.0,0.71142499999999997,0.020958999999999998,-0.450461,0.17057700000000001,0.535246,0.12809799999999999,-0.18184700000000001,0.071016999999999997,-0.071429000000000006,0.197827,-0.26561299999999999,-0.73354299999999995,-0.282999,0.077266000000000001,-0.32883299999999999,-0.112903,-0.19309000000000001,-0.033377999999999998,0.28694900000000001,0.17124200000000001,-0.26161000000000001,-0.51843700000000004,-0.51325500000000002,-0.782273,-0.62610200000000005,-0.56390600000000002,-0.79645100000000002,-0.63042799999999999,-0.65371000000000001,-0.10303,-0.48008000000000001,-0.57489299999999999,-0.64155799999999996,0.52631600000000001,-0.106576,-0.56410300000000002,-0.477273,-0.57894699999999999,-0.88980700000000001,-0.78290999999999999,0.0
-0.37020599999999998,-0.59622799999999998,-0.977661,-0.75130799999999998,-0.89297499999999996,-0.69040599999999996,-0.117424,-0.36714400000000003,-0.73374799999999996,-0.66966999999999999,-0.76747500000000002,-0.37309500000000001,-0.47516900000000001,-0.61493200000000003,-0.78373000000000004,-0.61856299999999997,-0.56087500000000001,0.31054500000000002,0.65179900000000002,0.62585599999999997,0.58199800000000002,0.79184100000000002,0.92879100000000003,0.69572800000000001,0.30860700000000002,-0.48892999999999998,-0.66950299999999996,0.10848099999999999,0.132711,-0.091508999999999993,0.53678499999999996,0.61671500000000001,-0.011235999999999999,-0.171595,0.091745999999999994,0.106653,-0.784605,-0.28293600000000002,-0.10605100000000001,-0.082135,-0.49137199999999998,-0.65567799999999998,-0.097632999999999998,-0.31486700000000001,-0.73158900000000004,-0.62424599999999997,-0.51322000000000001,-0.75082400000000005,-0.27410400000000001,0.544242,-0.581673,-0.440799,0.096103999999999995,-0.26900600000000002,-0.77777799999999997,-0.64615400000000001,-0.5625,-0.53318100000000002,-0.68044099999999996,-0.54272500000000001,0.0
-0.56342199999999998,-0.58422600000000002,-0.55519099999999999,-0.63243000000000005,-0.99391300000000005,-0.947326,-0.48701299999999997,-0.57618499999999995,-0.42247899999999999,-0.81295600000000001,-0.58088799999999996,-0.32034000000000001,-0.24341399999999999,-0.49489499999999997,-0.35881200000000002,-0.32810899999999998,0.045695,0.56592200000000004,0.80307200000000001,0.72196099999999996,0.50927500000000003,-0.440139,-0.24022499999999999,0.189222,-0.397951,-0.43584099999999998,0.192772,0.59839399999999998,0.24695600000000001,-0.065516000000000005,0.16577700000000001,0.40552700000000003,-0.234065,-0.77784799999999998,-0.53687200000000002,-0.073386999999999994,0.10015300000000001,-0.42456100000000002,-0.62724000000000002,-0.62287599999999999,-0.69449899999999998,-0.44517699999999999,-0.73748899999999995,-0.81628400000000001,-0.82513499999999995,-0.78634099999999996,-0.72437499999999999,-0.49386000000000002,-0.40232200000000001,-0.83515200000000001,-0.82270900000000002,-0.77460799999999996,-0.85973999999999995,-0.29824600000000001,-0.17460300000000001,-0.50256400000000001,0.28409099999999998,-0.18077799999999999,-0.75206600000000001,-0.85219400000000001,0.0
-0.71828899999999996,-0.89198500000000003,-0.65965799999999997,-0.75701399999999996,-0.70580799999999999,-0.285138,-0.29058400000000001,-0.12414600000000001,-0.55693800000000004,-0.58243999999999996,-0.42209000000000002,-0.546014,-0.619116,-0.66113200000000005,-0.59273699999999996,-0.56340299999999999,-0.583256,-0.80800000000000005,-0.30191499999999999,0.113442,-0.159992,-0.047745999999999997,1.0,0.72851100000000002,-0.082377000000000006,-0.026325000000000001,0.20096600000000001,0.41189799999999999,0.108157,-0.336316,-0.56425099999999995,-0.65917800000000004,-0.80909399999999998,-0.340117,-0.45586599999999999,-0.36532300000000001,-0.50666999999999995,-0.65540200000000004,-0.57305499999999998,-0.73812599999999995,-0.92518800000000001,-0.93211200000000005,-0.81481999999999999,-0.74851800000000002,-0.77622999999999998,-0.85682899999999995,-0.81890600000000002,-0.86163500000000004,-0.77688000000000001,-0.65090899999999996,-0.38844600000000001,0.078459000000000001,-0.26233800000000002,-0.95321599999999995,-0.57369599999999998,-0.52820500000000004,-0.57954499999999998,-0.18993099999999999,-0.40495900000000001,-0.70438800000000001,0.0
-0.88348099999999996,-0.86283799999999999,-0.74835700000000005,-0.85687100000000005,-0.68856200000000001,-0.67535599999999996,-0.46590900000000002,-0.63043000000000005,-0.90937400000000002,-0.65251000000000003,-0.71246299999999996,-0.98915600000000004,-0.86756900000000003,-0.90945699999999996,-0.76466999999999996,-0.88703399999999999,-0.81867199999999996,-0.58981799999999995,-0.328845,-0.30179800000000001,-0.069772000000000001,0.75319499999999995,0.91649899999999995,0.75125500000000001,0.36577900000000002,0.32525599999999999,0.091080999999999995,0.287773,0.55397700000000005,0.48332799999999998,0.16708400000000001,0.328241,0.60264600000000002,0.87111799999999995,0.72322799999999998,0.33366899999999999,-0.19615099999999999,-0.58677299999999999,-0.51212299999999999,-0.22766900000000001,-0.32669399999999998,-0.476435,-0.22513900000000001,-0.43184699999999998,-0.66932000000000003,-0.82583700000000004,-0.83158299999999996,-0.74722999999999995,-0.82433100000000004,-0.58303000000000005,-0.73306800000000005,-0.62054200000000004,-0.033765999999999997,-0.21052599999999999,-0.73242600000000002,-0.35897400000000002,0.21590899999999999,-0.61556100000000002,-0.58126699999999998,-0.46420299999999998,0.0
-0.53097300000000003,-0.81568799999999997,-0.832457,-0.79885899999999999,-0.68957599999999997,-0.52754599999999996,-0.56168799999999997,-0.50738700000000003,-0.79742299999999999,-0.76919800000000005,-0.66368899999999997,-0.91617800000000005,-0.730819,-0.85624400000000001,-0.77068899999999996,-0.69143100000000002,-0.73204800000000003,-0.82753200000000005,-1.0,-0.80993199999999999,-0.37331399999999998,0.21194199999999999,0.81901000000000002,0.86968500000000004,0.72889300000000001,0.72948599999999997,0.69597600000000004,0.75977799999999995,1.0,0.63694499999999998,0.33384200000000003,0.14468700000000001,0.100284,0.40900900000000001,0.35051700000000002,0.020563999999999999,-0.47539900000000002,-0.797234,-0.75121199999999999,-0.44901999999999997,-0.62153999999999998,-0.55384599999999995,-0.28979700000000003,-0.57459400000000005,-0.83650800000000003,-0.80937999999999999,-0.783412,-0.72686399999999995,-0.97879899999999997,-0.83515200000000001,-0.92828699999999997,-0.96005700000000005,-0.85973999999999995,-0.70760199999999995,-0.78231300000000004,-0.69743599999999994,-0.204545,-0.409611,-0.724518,-0.838337,0.0
-0.84070800000000001,-0.98628400000000005,-0.88107800000000003,-0.92962400000000001,-0.94268300000000005,-0.79037900000000005,-1.0,-0.84873200000000004,-0.78794600000000004,-0.89646800000000004,-0.75528099999999998,-0.91676400000000002,-0.70980299999999996,-0.65556400000000004,-0.63707499999999995,-0.61021800000000004,-0.66697799999999996,-0.73922100000000002,-0.84767499999999996,-0.92273099999999997,-0.82251300000000005,-0.39924300000000001,-0.13489499999999999,0.16115199999999999,0.33934399999999998,0.58563699999999996,0.70459099999999997,0.84108700000000003,0.67268700000000003,0.41152699999999998,0.26648500000000003,0.073242000000000002,-0.12800600000000001,0.068998000000000004,0.0072620000000000002,-0.223992,-0.79706999999999995,-0.99417699999999998,-0.89711200000000002,-0.77908500000000003,-0.78089200000000003,-0.584615,-0.31514300000000001,-0.49626399999999998,-0.81347700000000001,-0.84092199999999995,-0.88446199999999997,-0.81970600000000005,-0.72539100000000001,-0.82060599999999995,-0.70318700000000001,-0.66619099999999998,-0.32987,-0.90643300000000004,-0.85487500000000005,-0.92820499999999995,-0.375,-0.74828399999999995,-0.746556,-0.69976899999999997,0.0
-0.88790599999999997,-0.822546,-0.87450700000000003,-0.78744700000000001,-0.700735,-0.62751900000000005,-0.49296499999999999,-0.63969100000000001,-0.80216200000000004,-0.79293599999999997,-0.63419800000000004,-0.805979,-0.96401300000000001,-0.67350699999999997,-0.41057300000000002,-0.61937699999999996,-0.81038200000000005,-0.73402599999999996,-0.754471,-0.69285099999999999,-0.62099499999999996,-0.13280900000000001,0.286638,0.37158099999999999,0.52110699999999999,0.60480199999999995,0.37997700000000001,0.49773600000000001,0.48579499999999998,0.230212,-0.048718999999999998,-0.34306900000000001,0.024677000000000001,0.80794900000000003,0.70809,0.338306,-0.32320100000000002,-0.42456100000000002,-0.50853899999999996,-0.45947700000000002,-0.44829200000000002,-0.13602,0.133325,-0.366143,-0.78447500000000003,-0.94871099999999997,-0.71133599999999997,-0.55196199999999995,-0.62948000000000004,-0.62424199999999996,-0.40239000000000003,-0.70328100000000004,-0.444156,-0.46198800000000001,-0.90929700000000002,-0.52307700000000001,-0.460227,-0.81693400000000005,-0.61432500000000001,-0.528868,0.0
